family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.0059986114501953125,0.888,0.8858350951374208,0.8869582068341839,0.8978102189781022,0.931129476584022,0.9154236445859872,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.0059986114501953125,0.888,0.8858350951374208,0.8869582068341839,0.8978102189781022,0.9373438400922545,0.913349418049104,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.0059986114501953125,0.64,0.6401542424678794,0.6395328345535815,0.6525096525096525,0.7210835373365974,0.7520605905013982,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.007162332534790039,0.948,0.9465372541482477,0.9476979030882376,0.9516728624535316,0.9053751041066052,0.8271287069627056,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.007162332534790039,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9334999039015952,0.8849716251769867,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.007162332534790039,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.8303652858445736,0.8434983754556917,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00456690788269043,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9151130757896085,0.867117890862768,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00456690788269043,0.932,0.9312896405919662,0.9318156294620654,0.935361216730038,0.9303606893458901,0.8869112955053107,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00456690788269043,0.65,0.6501144018304292,0.6497632399502062,0.6588693957115009,0.5796412742603881,0.5764083946350644,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0058133602142333984,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9138317637260555,0.8641505651508243,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0058133602142333984,0.932,0.9312896405919662,0.9318156294620654,0.935361216730038,0.9276058684092511,0.884147054528213,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0058133602142333984,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.7364917838685419,0.7196092629233422,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0039997100830078125,0.944,0.9424050227432892,0.9436392914653784,0.9481481481481482,0.9949388173489654,0.9956220754507497,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0039997100830078125,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9893010442693317,0.9672238391251087,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0039997100830078125,0.772,0.7725723611577785,0.7674418604651163,0.8,0.9296148738379815,0.9426951806760373,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004000186920166016,0.948,0.9465372541482477,0.9476979030882376,0.9516728624535316,0.9345890191556154,0.9191340244263766,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004000186920166016,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9563713242360177,0.9480540503553524,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004000186920166016,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.8368133890142243,0.8408455646122797,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005521297454833984,0.936,0.9349093471715035,0.935736777842041,0.9398496240601504,0.9099878275353963,0.8491154780091329,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005521297454833984,0.944,0.9429175475687104,0.9437696806117859,0.9473684210526315,0.9287590492664488,0.8747989405319156,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005521297454833984,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.7862525800412806,0.7911202908002554,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.01179957389831543,0.888,0.8858350951374208,0.8869582068341839,0.8978102189781022,0.928374655647383,0.9104076428474321,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.01179957389831543,0.888,0.8858350951374208,0.8869582068341839,0.8978102189781022,0.9401627266320712,0.918634258933851,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.01179957389831543,0.64,0.6401542424678794,0.6395328345535815,0.6525096525096525,0.7020112321797148,0.7524576548236735,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007128477096557617,0.936,0.9349093471715035,0.935736777842041,0.9398496240601504,0.910756614773528,0.8523231764854762,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007128477096557617,0.944,0.9429175475687104,0.9437696806117859,0.9473684210526315,0.9274777372028957,0.8722701999410069,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007128477096557617,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.5953695259124145,0.5672345409228865,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0071218013763427734,0.944,0.9424050227432892,0.9436392914653784,0.9481481481481482,0.9476584022038569,0.9467219983416253,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0071218013763427734,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9671343455698636,0.9646030683118582,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0071218013763427734,0.744,0.7444279108465736,0.7412008281573499,0.7681159420289855,0.8610697771164338,0.880870757082843,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006593465805053711,0.948,0.9465372541482477,0.9476979030882376,0.9516728624535316,0.9791786789672625,0.9802548180133717,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.006593465805053711,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9743737587289385,0.968443827473684,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.006593465805053711,0.788,0.7887326197219156,0.7809011988424969,0.8203389830508474,0.9663194611113778,0.9694631923780778,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.00699925422668457,0.996,0.9961240310077519,0.995996861539447,0.9961089494163424,1.0,1.0,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.00699925422668457,0.984,0.9839835992055865,0.9839835992055865,0.9844961240310077,0.9991671471586905,0.9992044808359544,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.00699925422668457,0.956,0.9559032944527113,0.9559654769339162,0.9547325102880658,0.9894718315493047,0.981997107642795,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005210161209106445,0.932,0.930777115766545,0.9316841073122116,0.9363295880149812,0.996668588634762,0.9971307736430373,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005210161209106445,0.944,0.9429175475687104,0.9437696806117859,0.9473684210526315,0.9894932410788647,0.9745344463450326,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005210161209106445,0.944,0.9440791052656843,0.9439856603290442,0.9448818897637795,0.9772636362181795,0.9752981199566044,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.004225969314575195,0.944,0.9424050227432892,0.9436392914653784,0.9481481481481482,0.9905182907297072,0.991560778034562,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.004225969314575195,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.988147863412134,0.9687276321968709,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.004225969314575195,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.8554376870029919,0.8731599957359424,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.0039997100830078125,0.936,0.9341405599333718,0.935500515995872,0.9411764705882353,0.9881478634121341,0.9893332201014728,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.0039997100830078125,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9853930424754949,0.9807452787384003,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.0039997100830078125,0.64,0.6401542424678794,0.6395328345535815,0.6525096525096525,0.7531160498567977,0.7548673953507156,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.005016326904296875,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9953232109680312,0.9959195536940045,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.005016326904296875,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9916074059837274,0.9885160298085213,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.005016326904296875,0.938,0.938055008880142,0.937993799379938,0.9386138613861386,0.98601577625242,0.9761283611222284,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.00500035285949707,0.948,0.9465372541482477,0.9476979030882376,0.9516728624535316,0.9819334999039016,0.9855676492240829,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.00500035285949707,0.952,0.9509257479659171,0.9518025833815307,0.9548872180451128,0.9846883208405407,0.9784988361915862,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.00500035285949707,0.786,0.7867245875934015,0.7789977651923545,0.8183361629881154,0.9704795276724428,0.9729332680825855,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.0104827880859375,0.928,0.9266448843615862,0.9276248069994854,0.9328358208955224,0.9162662566468064,0.874136869223877,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.0104827880859375,0.944,0.9429175475687104,0.9437696806117859,0.9473684210526315,0.9326670510602857,0.8964483349193212,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.0104827880859375,0.642,0.6421462743403894,0.641585673038032,0.6537717601547389,0.670554728875662,0.6613472346057591,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.006104230880737305,0.904,0.9010827086937023,0.9025974025974026,0.9142857142857143,0.9425972195528222,0.9362850652434329,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.006104230880737305,0.9,0.8972067397014543,0.8986360466436367,0.910394265232975,0.9483631238388109,0.9346287384631452,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.006104230880737305,0.542,0.5425446807148915,0.5336257845880632,0.5961199294532628,0.7346197539160627,0.7880530693773601,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.004514455795288086,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9944262925235442,0.9951309801524361,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.004514455795288086,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9919277339996155,0.9894398863588411,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.004514455795288086,0.938,0.938055008880142,0.937993799379938,0.9386138613861386,0.9850877614041823,0.9716456740311912,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.00452113151550293,0.944,0.9424050227432892,0.9436392914653784,0.9481481481481482,0.9493241078864758,0.9489824382364527,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.00452113151550293,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.968159395220706,0.9613666325709814,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.00452113151550293,0.784,0.7847325557208915,0.7767672591980157,0.8169491525423729,0.9002544040704649,0.9170776301076484,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.00589299201965332,0.888,0.8858350951374208,0.8869582068341839,0.8978102189781022,0.9352937407905696,0.9241570534806558,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.00589299201965332,0.888,0.8858350951374208,0.8869582068341839,0.8978102189781022,0.9418924979178679,0.9221689410743621,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.00589299201965332,0.64,0.6401542424678794,0.6395328345535815,0.6525096525096525,0.721163538616618,0.7737168758746835,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.013020992279052734,0.788,0.78099173553719,0.7745793565729258,0.8295819935691319,0.9426612851559998,0.9363369981613029,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.013020992279052734,0.756,0.7479338842975207,0.7358804274407247,0.8087774294670846,0.9472740085847908,0.9333194523332189,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.013020992279052734,0.534,0.5346085537368598,0.5232736572890025,0.5947826086956521,0.7344277508440135,0.7877604592634366,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.00800776481628418,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9896854378883977,0.9915445899457583,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.00800776481628418,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9764238580306234,0.954561265107287,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.00800776481628418,0.938,0.938055008880142,0.937993799379938,0.9386138613861386,0.9597433558936943,0.9623666466955852,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.005055904388427734,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9917355371900827,0.9927301571264415,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.005055904388427734,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9909026843487732,0.9891869192915546,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.005055904388427734,0.94,0.9400630410086561,0.9399913587556608,0.9407114624505929,0.9714075425206803,0.9572598306349663,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.004999637603759766,0.932,0.9310333781792556,0.9317543155359294,0.9358490566037736,0.9062720225510923,0.8312291873873544,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.004999637603759766,0.932,0.9312896405919662,0.9318156294620654,0.935361216730038,0.9244025882503684,0.8739566808629694,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.004999637603759766,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.8202211235379765,0.8314425246038569,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.008008241653442383,0.936,0.9341405599333718,0.935500515995872,0.9411764705882353,0.9487475174578769,0.9452238221309276,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.008008241653442383,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9616887692997629,0.9560184740258463,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.008008241653442383,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.8656778508456136,0.8895697278653206,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.0050067901611328125,0.92,0.9194054712025114,0.9198152543460132,0.9236641221374046,0.9927605868409252,0.9937753628948367,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.0050067901611328125,0.936,0.9351656095842142,0.9357986646122239,0.9393939393939394,0.9885322570312001,0.962741821220215,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.0050067901611328125,0.93,0.9300228803660858,0.9299997199988801,0.9301397205588823,0.9582073313173011,0.948154953891196,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.010055780410766602,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9950028829521431,0.9956700195033148,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.010055780410766602,0.944,0.943173809981421,0.9438238315356959,0.946969696969697,0.9923761932218592,0.99076456212373,full_v4_features,88,88,0,,ksf-v4-idsplit::
